"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Avigastranaerophilus sp910583875"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0236364878936978	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	5
"Avigastranaerophilus sp910583875"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0860718064555578	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	5
"Avimonas_A sp022800315"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	1	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"Avimonas_A sp022800315"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.340379519528441	0.58387612386643	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"Bacteroides salyersiae"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128611	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Bacteroides salyersiae"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272335	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Bacteroides thetaiotaomicron"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0636141075752338	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	3
"Bacteroides thetaiotaomicron"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.169343547946177	0.441195599302156	"No data points have the baseline factor level"	"abundance"	17	3
"Bariatricus comes"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Bariatricus comes"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527154	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Blautia coccoides"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0492295944972009	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	4
"Blautia coccoides"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.169343547946178	0.441195599302156	"No data points have the baseline factor level"	"abundance"	17	4
"Blautia sp001304935"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128611	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Blautia sp001304935"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272335	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Blautia_A massiliensis"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.572742274841002	0.7230185902948	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Blautia_A massiliensis"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104106059098764	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Blautia_A wexlerae"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0492295944972008	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	4
"Blautia_A wexlerae"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.169343547946178	0.441195599302156	"No data points have the baseline factor level"	"abundance"	17	4
"Butyribacter sp003611745"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Butyribacter sp003611745"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527154	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Butyribacter sp003612285"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.572742274841002	0.7230185902948	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Butyribacter sp003612285"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104106059098764	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Butyribacter sp910579085"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Butyribacter sp910579085"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Butyribacter sp910580005"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Butyribacter sp910580005"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.1718853517786	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Butyribacter sp910586555"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Butyribacter sp910586555"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Butyribacter sp910586605"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Butyribacter sp910586605"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.171885351778599	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"C-19 sp022799495"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	1	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"C-19 sp022799495"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.14389923213805	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"C-19 sp910576345"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128611	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"C-19 sp910576345"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0435277925141165	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"C-53 sp003612525"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.550200050235744	0.713931297276837	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	3
"C-53 sp003612525"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.247295767616551	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	3
"Caccovicinus sp910588895"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.550200050235744	0.713931297276837	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"Caccovicinus sp910588895"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0399828985566921	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"Caccovicinus sp910589195"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.572742274841002	0.7230185902948	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Caccovicinus sp910589195"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104106059098764	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Caccovivens sp910587225"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.261975042069939	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	6
"Caccovivens sp910587225"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0684270654812738	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	6
"CAG-115 sp910577365"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.154934568350158	0.441195599302156	"No data points have the baseline factor level"	"abundance"	17	2
"CAG-115 sp910577365"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.542515755176711	0.713931297276837	"No data points have the baseline factor level"	"abundance"	17	2
"CAG-115 sp910587465"	"Genotype"	"MUT"	"GenotypeMUT"	-1.20488712425983	NA	NA	NA	NA	0.739454401009867	0.843494224973472	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"CAG-115 sp910587465"	"Sex"	"M"	"SexM"	0.966444759441885	NA	NA	NA	NA	0.739454401009867	0.843494224973472	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"CAG-267 sp910576955"	"Genotype"	"MUT"	"GenotypeMUT"	-0.798087771579087	NA	NA	NA	NA	0.739454401009867	0.843494224973472	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"CAG-267 sp910576955"	"Sex"	"M"	"SexM"	0.507013140804585	NA	NA	NA	NA	0.739454401009866	0.843494224973472	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"CAG-303 sp910584685"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.20179083188791	0.495121895093372	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	4
"CAG-41 sp010206265"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0492295944972009	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	4
"CAG-41 sp010206265"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.169343547946178	0.441195599302156	"No data points have the baseline factor level"	"abundance"	17	4
"CAG-41 sp910578235"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.235532616881028	0.508955961494791	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAG-41 sp910578235"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.235532616881028	0.508955961494791	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAG-411 sp014799595"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"CAG-411 sp014799595"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"CAG-485 sp014802175"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.20179083188791	0.495121895093372	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	4
"CAG-510 sp003979355"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"CAG-510 sp003979355"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527154	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"CAG-510 sp910577015"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.107212015433736	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"CAG-510 sp910577015"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.109345992985649	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"CAG-603 sp022794265"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.235532616881027	0.508955961494791	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAG-603 sp022794265"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.235532616881028	0.508955961494791	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAG-632 sp910587045"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"CAG-632 sp910587045"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.1718853517786	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"CAG-710 sp000432595"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.999999999999999	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAG-710 sp000432595"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.340379519528442	0.58387612386643	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAG-873 sp014801485"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.572742274841002	0.7230185902948	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"CAG-873 sp014801485"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104106059098764	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"CAG-873 sp910579605"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.412698538727362	0.631178553052117	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"CAG-95 sp000403495"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"CAG-95 sp000403495"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0261434007297874	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"CAG-95 sp009774465"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.550200050235745	0.713931297276837	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	3
"CAG-95 sp009774465"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.247295767616551	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	3
"CAG-95 sp011959285"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"CAG-95 sp011959285"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.1718853517786	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"CAJFUH01 sp022799115"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	1	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAJFUH01 sp022799115"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.340379519528442	0.58387612386643	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"CAJTFG01 sp910575705"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"CAJTFG01 sp910575705"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0261434007297875	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"Choladocola sp910579225"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.261975042069939	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	6
"Choladocola sp910579225"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0684270654812732	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	6
"Choladocola sp910587765"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Choladocola sp910587765"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.1718853517786	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Clostridium sp910588715"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.043642927311234	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	4
"Clostridium sp910588715"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.844942437779566	0.910063204552278	"No data points have the baseline factor level"	"abundance"	17	4
"Clostridium_Q sp009911305"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Clostridium_Q sp009911305"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Clostridium_Q symbiosum"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Clostridium_Q symbiosum"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"COE1 sp003513705"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.550200050235744	0.713931297276837	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"COE1 sp003513705"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0399828985566924	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"COE1 sp009774375"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"COE1 sp009774375"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.171885351778599	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"COE1 sp011959805"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0236364878936978	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	5
"COE1 sp011959805"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0860718064555578	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	5
"COE1 sp014239155"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.011599789111569	0.433780010276817	"No data points have the baseline factor level"	"abundance"	17	6
"COE1 sp014239155"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.280770085370617	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	6
"COE1 sp910578795"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.107212015433736	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"COE1 sp910578795"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.109345992985648	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"COE1 sp910586095"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"COE1 sp910586095"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"COE1 sp910588595"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"COE1 sp910588595"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"COE1 sp910588755"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"COE1 sp910588755"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Collinsella aerofaciens_J"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.26197504206994	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Collinsella aerofaciens_J"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.171885351778599	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Collinsella sp002232035"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918074	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Collinsella sp002232035"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527155	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Collinsella sp900545445"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.107212015433736	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Collinsella sp900545445"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.109345992985647	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Collinsella stercoris"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918074	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Collinsella stercoris"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527155	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Coprocola sp910587735"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Coprocola sp910587735"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527154	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Copromonas sp900066535"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918074	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Copromonas sp900066535"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527155	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Copromonas sp910585355"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.572742274841003	0.7230185902948	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Copromonas sp910585355"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104106059098764	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Coproplasma sp013316055"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.550200050235745	0.713931297276837	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"Coproplasma sp013316055"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0399828985566925	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	7
"Coproplasma sp910576655"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918074	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Coproplasma sp910576655"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527156	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Coproplasma sp910577555"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.572742274841003	0.7230185902948	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Coproplasma sp910577555"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.104106059098764	0.436145991814159	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	5
"Coproplasma sp910578195"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.778501796507088	0.869120972743043	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	2
"Coproplasma sp910578195"	"Sex"	"M"	"SexM"	1.66383813664888	NA	NA	NA	NA	0.778501796507086	0.869120972743043	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	2
"Coproplasma sp910579295"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918074	0.495121895093372	"No data points have the baseline factor level"	"abundance"	17	2
"Coproplasma sp910579295"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.435851688527155	0.631178553052117	"No data points have the baseline factor level"	"abundance"	17	2
"Coproplasma sp910586035"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128612	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Coproplasma sp910586035"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272334	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Coproplasma stercorigallinarum"	"Genotype"	"MUT"	"GenotypeMUT"	0.416853320243057	NA	NA	NA	NA	0.739454401009867	0.843494224973472	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"Coproplasma stercorigallinarum"	"Sex"	"M"	"SexM"	0.193712227508886	NA	NA	NA	NA	0.739454401009866	0.843494224973472	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	17	3
"Cryptobacteroides sp000431015"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.550200050235745	0.713931297276837	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	3
"Cryptobacteroides sp000431015"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.247295767616551	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	3
"Cryptobacteroides sp009774765"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.261975042069939	0.513263833968919	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	6
"Cryptobacteroides sp009774765"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0684270654812732	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	6
"Desulfovibrio sp905215675"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.226319124918073	0.495121895093372	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"Desulfovibrio sp905215675"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0261434007297875	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"Dielma fastidiosa"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	1	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Dielma fastidiosa"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.14389923213805	0.441195599302156	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	4
"Dorea_A longicatena"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	1	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"Dorea_A longicatena"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.340379519528441	0.58387612386643	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	2
"Dysosmobacter sp001916835"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.109793218128611	0.436145991814159	"No data points have the baseline factor level"	"abundance"	17	3
"Dysosmobacter sp001916835"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.284778988272335	0.521398273561902	"No data points have the baseline factor level"	"abundance"	17	3
"Dysosmobacter sp910576845"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.999999999999999	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
"Dysosmobacter sp910576845"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0211130489190477	0.433780010276817	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	17	8
