"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"MGYG000326632"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.784357206781283	-0.499110588055241	0.218751626377418	0.21130479317241	0.525804352531338	0.0326128703602162	0.209735703894093	NA	"abundance"	30	21
"MGYG000327453"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.760052764217561	-0.499110588055241	0.191729121378792	0.211968449988398	0.525804352531338	0.0190922224437055	0.209732500699753	NA	"abundance"	30	12
"MGYG000330215"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.20937913524027	-0.499110588055241	0.395743712499478	0.214967920114085	0.525804352531338	0.0509664446777702	0.23197887818648	NA	"abundance"	30	6
"Thomasclavelia ramosa"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.0322944588201368	-0.499110588055241	0.403931785435627	0.215384143700569	0.525804352531338	0.0173124960781324	0.209732500699753	NA	"abundance"	30	15
"Copromonas sp009917545"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.975556837436141	0	0.785105528586371	0.214022451259248	0.525804352531338	0.0637407120627248	0.248723545973812	NA	"prevalence"	30	26
"MGYG000325540"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.491922233260017	-0.499110588055241	0.635337986435752	0.216660565235963	0.527405238937405	0.0248563692064975	0.209732500699753	NA	"abundance"	30	7
"UBA3282 sp910578115"	"Sex"	"M"	"SexM"	1.16793127988281	0	0.946045595845675	0.217001692051357	0.527818477062295	0.0509552272995698	0.23197887818648	NA	"prevalence"	30	19
"CAG-590 sp910585605"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.27667062175645	-0.499110588055241	0.173409401653405	0.217903093543434	0.529414543651465	0.0289091002552093	0.209732500699753	NA	"abundance"	30	22
"Eubacterium_G sp910584795"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.224819859704925	-0.499110588055241	0.214953998595446	0.219096445126266	0.530975503090256	0.0511992193696331	0.23197887818648	NA	"abundance"	30	22
"Parasutterella excrementihominis"	"Sex"	"M"	"SexM"	1.24928250930127	0	1.01981927974601	0.22057378273765	0.531730616476061	0.0556569151074288	0.23479505346542	NA	"prevalence"	30	12
"MGYG000326793"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.889153900320994	-0.499110588055241	0.300726938434225	0.221734164004216	0.533189833747487	0.0466633498002848	0.225493727004611	NA	"abundance"	30	15
"MGYG000325572"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.0737707175537648	-0.499110588055241	0.412213555099649	0.223390694080843	0.536067772714781	0.0215961526824298	0.209732500699753	NA	"abundance"	30	9
"Coproplasma sp013316055"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.192520458719574	-0.499110588055241	0.510728751070898	0.2246168774605	0.537930176883164	0.0160194234916748	0.209732500699753	NA	"abundance"	30	10
"Choladocola sp910585995"	"Genotype"	"MUT"	"GenotypeMUT"	-1.18006722228643	0.264802588829141	1.14036006506309	0.225877113814818	0.539494128022758	0.00436517353014984	0.190804032462602	NA	"abundance"	30	18
"VUNA01 sp002299625"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.971497475336491	-0.499110588055241	0.34189746479746	0.226218318889899	0.540163870824175	0.0274865662631231	0.209732500699753	NA	"abundance"	30	9
"Acetatifactor sp910586835"	"Sex"	"M"	"SexM"	-1.52796883849166	-0.624832126159849	0.700800607197453	0.227268179812374	0.54088693508418	0.0602808634199972	0.243222301556151	NA	"abundance"	30	14
"MGYG000325650"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.714803128783827	-0.499110588055241	0.170918402086812	0.227913459072671	0.54088693508418	0.0613076252701496	0.244378383901793	NA	"abundance"	30	19
"Paratractidigestivibacter sp900540955"	"Sex"	"M"	"SexM"	-1.07770190094704	-0.624832126159849	0.338986265117394	0.227087578654107	0.54088693508418	0.0397947443010575	0.217193002028663	NA	"abundance"	30	11
"CAG-873 sp009775535"	"Sex"	"M"	"SexM"	-1.6940016775237	0	1.40182208692977	0.226882505897719	0.54088693508418	0.0509408195309115	0.23197887818648	NA	"prevalence"	30	27
"JAAWCD01 sp022793095"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.749402164615592	-0.499110588055241	0.197412884575756	0.228423574063878	0.54164490407194	0.0156737610872517	0.209732500699753	NA	"abundance"	30	17
"Bacteroides faecis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.17762868755075	-0.499110588055241	0.530711712772865	0.229933677365563	0.543919255429453	0.0357420201808119	0.214605825747453	NA	"abundance"	30	14
"MGBC114844 sp910585255"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.762872269643452	-0.499110588055241	0.200630616470468	0.231625308788232	0.545307596339015	0.0403166501060063	0.217356124342773	NA	"abundance"	30	11
"Mailhella excrementigallinarum"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.184085980824183	-0.499110588055241	0.253875051888422	0.233437360798308	0.547542489623276	0.0396077274852588	0.217193002028663	NA	"abundance"	30	20
"MGYG000410251"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0356072550142954	-0.499110588055241	0.374398664625342	0.233436065313314	0.547542489623276	0.0452665671534473	0.223857812935463	NA	"abundance"	30	20
"MGBC122484 sp910578465"	"Genotype"	"MUT"	"GenotypeMUT"	-1.98449193263151	0.264802588829141	1.75469305399749	0.235860803867962	0.551044765281842	0.052973370778108	0.233453434553686	NA	"abundance"	30	12
"Nanosyncoccus sp003979185"	"Genotype"	"MUT"	"GenotypeMUT"	1.68008582713088	0.264802588829141	1.12393772327392	0.236784318716308	0.552512026753258	0.061209599695689	0.244378383901793	NA	"abundance"	30	14
"Eubacterium_F sp910584245"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.64686559140236	-0.499110588055241	0.887424886350293	0.236930841727527	0.552618196200052	0.0459292122926947	0.225039591794	NA	"abundance"	30	11
"Acetatifactor sp910586215"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.579781210449959	-0.499110588055241	0.648286888659596	0.238067341599602	0.553942930111033	0.0465281780874845	0.225493727004611	NA	"abundance"	30	6
"COE1 sp003513705"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.706727088780439	-0.499110588055241	0.162142461888072	0.23823527032999	0.553942930111033	0.0118816334040681	0.209732500699753	NA	"abundance"	30	12
"MGYG000410400"	"Sex"	"M"	"SexM"	-2.43449352209832	-0.624832126159849	1.45468346845214	0.239433670615687	0.555383812905583	0.0264838366170347	0.209732500699753	NA	"abundance"	30	15
"MGYG000323744"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.437036443977047	-0.499110588055241	0.370029734005084	0.239805626251701	0.555876073374996	0.024271795894218	0.209732500699753	NA	"abundance"	30	5
"MGYG000331010"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.195350332314189	-0.499110588055241	0.242881227649069	0.243610983253428	0.559579590869527	0.0284722610851944	0.209732500699753	NA	"abundance"	30	13
"Ruminococcus sp900540005"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.70116795398821	-0.499110588055241	0.16105241832162	0.246914699168677	0.564548919741044	0.0158124020445504	0.209732500699753	NA	"abundance"	30	12
"Alistipes sp002428825"	"Sex"	"M"	"SexM"	1.17963034095687	-0.624832126159849	1.49279184882474	0.248523247343857	0.566913749075781	0.0199752242743249	0.209732500699753	NA	"abundance"	30	17
"MGYG000348936"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.135513717184903	-0.499110588055241	0.307196195484757	0.252346565990271	0.57211003797488	0.0252571050748573	0.209732500699753	NA	"abundance"	30	22
"Collinsella sp900545445"	"Sex"	"M"	"SexM"	-0.0549254128016459	-0.624832126159849	0.448732691316152	0.253229034238612	0.573087103721363	0.0188697028569743	0.209732500699753	NA	"abundance"	30	10
"MGYG000325598"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.86948018154871	-0.499110588055241	0.286536324999606	0.253480942119302	0.573365114747963	0.0130006830557293	0.209732500699753	NA	"abundance"	30	9
"MGYG000325419"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.662302656429208	-0.499110588055241	0.48938996405768	0.253898371058774	0.57359431965241	0.024271795894218	0.209732500699753	NA	"abundance"	30	5
"1XD8-76 sp003611955"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.727538768814256	-0.499110588055241	0.171337373967592	0.254692292445478	0.574158144324198	0.0347360285416781	0.213818153407636	NA	"abundance"	30	8
"Fimivicinus sp900544375"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.849100993292414	-0.499110588055241	0.288273259923832	0.256096434307271	0.57603217373048	0.0169702656240598	0.209732500699753	NA	"abundance"	30	13
"UBA3402 sp002358555"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.135084449416898	-0.499110588055241	0.514110442107464	0.257328709415966	0.577305294906198	0.013655324495154	0.209732500699753	NA	"abundance"	30	11
"Dysosmobacter sp910578935"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.235462643935097	-0.499110588055241	0.226205212699239	0.259396006568683	0.578952325807403	0.0457557914111218	0.224410539962224	NA	"abundance"	30	23
"UBA3402 sp910588505"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.108044705198082	-0.499110588055241	0.30763093755364	0.260220600981961	0.579204243268259	0.0188684637579245	0.209732500699753	NA	"abundance"	30	9
"MGYG000325606"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0770303734695158	-0.499110588055241	0.305765989132405	0.262044356350105	0.582357205145244	0.025876485803617	0.209732500699753	NA	"abundance"	30	7
"CAG-873 sp910577355"	"Sex"	"M"	"SexM"	0.330879646465615	-0.624832126159849	0.813967696279245	0.263330890478565	0.583505031759048	0.0457364534284845	0.224410539962224	NA	"abundance"	30	16
"MGYG000345025"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.31769816033366	-0.499110588055241	0.116732202871605	0.263218214736051	0.583505031759048	0.0290905544753004	0.209732500699753	NA	"abundance"	30	6
"MGYG000325877"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0871586593732758	-0.499110588055241	0.327624142428033	0.26449698122005	0.5840098603728	0.0166539005267937	0.209732500699753	NA	"abundance"	30	9
"Butyribacter sp910585905"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.757187129026451	-0.499110588055241	0.218952247861436	0.26470295411882	0.584174303861331	0.0111587811737985	0.209732500699753	NA	"abundance"	30	15
"UBA3282 sp009774215"	"Genotype"	"MUT"	"GenotypeMUT"	1.09944986957033	0	0.98897098288154	0.26626245079772	0.585724653463169	0.0314537108235173	0.209732500699753	NA	"prevalence"	30	18
"MGYG000336507"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.934591455113145	-0.499110588055241	0.319679543982768	0.266808342945057	0.586344824899043	0.0160162810537233	0.209732500699753	NA	"abundance"	30	7
"MGBC122484 sp910586855"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.172577021149182	-0.499110588055241	0.559930339082317	0.269449671954267	0.588799885714131	0.0191163831099183	0.209732500699753	NA	"abundance"	30	11
"MGYG000330291"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.251200357476007	-0.499110588055241	0.216354553300721	0.27352616501463	0.592610535886903	0.0217630550135182	0.209732500699753	NA	"abundance"	30	17
"Pelethomonas sp009774055"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.197983204092035	-0.499110588055241	0.597836113210768	0.273757672696802	0.592610535886903	0.0378229229519715	0.215747807594677	NA	"abundance"	30	13
"MGYG000329693"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.185992877271435	-0.499110588055241	0.259715411632133	0.273897169498362	0.592687859472222	0.0536849521667273	0.233453434553686	NA	"abundance"	30	10
"Butyribacter sp009774235"	"Genotype"	"MUT"	"GenotypeMUT"	2.09560041311338	0.264802588829141	1.52088938341422	0.274022332285239	0.592814322462709	0.052811194846028	0.233453434553686	NA	"abundance"	30	10
"Granulicatella adiacens"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.34351250837472	-0.499110588055241	0.708930486132704	0.278573941173706	0.596848195642241	0.0322247951497995	0.209732500699753	NA	"abundance"	30	10
"Pelethomonas sp910584045"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.928241840756019	-0.499110588055241	0.378324586288971	0.279176885639295	0.597707621422925	0.0273363082707858	0.209732500699753	NA	"abundance"	30	16
"MGYG000327004"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.01934933941158	-0.499110588055241	0.443876661867196	0.279636699455813	0.597827736926106	0.0135220758360014	0.209732500699753	NA	"abundance"	30	11
"MGYG000325338"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0856610844850277	-0.499110588055241	0.34185973722073	0.280818653888217	0.599345121257942	0.0234004435748513	0.209732500699753	NA	"abundance"	30	9
"MGYG000325457"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.0521205242833221	-0.499110588055241	0.44254898597047	0.281108875129655	0.599676435900836	0.0352426223379652	0.214605825747453	NA	"abundance"	30	8
"Ruminiclostridium_E sp910588335"	"Sex"	"M"	"SexM"	-0.850878482098389	0	0.789870993226004	0.28137427334782	0.600098516249492	0.023665190264311	0.209732500699753	NA	"prevalence"	30	20
"CAG-873 sp910586595"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.840655913319384	-0.499110588055241	0.306361944653101	0.282957143677936	0.600646850740031	0.0529414369249722	0.233453434553686	NA	"abundance"	30	19
"MGYG000327336"	"Sex"	"M"	"SexM"	-1.77096405120668	-0.624832126159849	0.970009716543138	0.282239368865259	0.600646850740031	0.016764203048351	0.209732500699753	NA	"abundance"	30	10
"MGYG000327369"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.0495860422200344	-0.499110588055241	0.419596814905218	0.282292902268364	0.600646850740031	0.0289775938591937	0.209732500699753	NA	"abundance"	30	7
"MGYG000410761"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.255923677054046	-0.499110588055241	0.219591659986315	0.284528097899491	0.600646850740031	0.0301399579719942	0.209732500699753	NA	"abundance"	30	21
"Enterenecus sp910585155"	"Genotype"	"MUT"	"GenotypeMUT"	1.49708541913881	0	1.39910624045194	0.28460587975414	0.600646850740031	0.0612211510591315	0.244378383901793	NA	"prevalence"	30	28
"Bifidobacterium longum"	"Genotype"	"MUT"	"GenotypeMUT"	-0.376306298639883	0.264802588829141	0.57364894696064	0.286423904438642	0.602908408182264	0.0437313877215693	0.222074775928497	NA	"abundance"	30	16
"MGYG000410798"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.913432375209061	-0.499110588055241	0.362826284094447	0.286847673479647	0.603514463383059	0.0136760242217471	0.209732500699753	NA	"abundance"	30	12
"MGYG000324474"	"Sex"	"M"	"SexM"	-1.37019740502341	-0.624832126159849	0.678750914879879	0.287963769082165	0.605003094891236	0.055565516171432	0.23479505346542	NA	"abundance"	30	21
"JAFLTL01 sp910578395"	"Sex"	"M"	"SexM"	-2.06233717337636	-0.624832126159849	1.31163506129059	0.288473083533383	0.605357427301396	0.0233409741830938	0.209732500699753	NA	"abundance"	30	21
"MGYG000325286"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.887895448822449	-0.499110588055241	0.327226866248878	0.28857708631609	0.605432682861502	0.0187954864291979	0.209732500699753	NA	"abundance"	30	9
"Coprocola sp910575055"	"Sex"	"M"	"SexM"	-1.48803287913235	-0.624832126159849	0.774473513476225	0.289311559724167	0.606095835606448	0.0255429036845277	0.209732500699753	NA	"abundance"	30	15
"Pediococcus pentosaceus"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.701122271593638	0	0.665214737487946	0.291892595211386	0.60922379808625	0.0288735061780689	0.209732500699753	NA	"prevalence"	30	23
"Angelakisella sp910585535"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0753575326890458	-0.499110588055241	0.38572895775998	0.293670807531277	0.610497221552502	0.0573065591210846	0.238561891479001	NA	"abundance"	30	16
"CAG-873 sp002493945"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.755992505767648	-0.499110588055241	0.230636973551215	0.295237021271353	0.611464087178548	0.0314845313881658	0.209732500699753	NA	"abundance"	30	13
"Acetatifactor sp910586775"	"Sex"	"M"	"SexM"	-1.8667955714551	-0.624832126159849	1.12440195247162	0.295401538745224	0.611519727807855	0.0599673927543086	0.24266831531376	NA	"abundance"	30	14
"MGYG000323607"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.606772777320954	-0.499110588055241	0.876721804469277	0.296421078257395	0.612423964917052	0.0226212994941161	0.209732500699753	NA	"abundance"	30	7
"MGYG000325492"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0934926261957354	-0.499110588055241	0.289391948372885	0.296579554831193	0.612531228422861	0.0323279141629511	0.209732500699753	NA	"abundance"	30	6
"C-19 sp022799495"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.11200736550873	-0.499110588055241	0.514711928066377	0.299644418965274	0.612544870148828	0.0638976381848668	0.249140791138647	NA	"abundance"	30	8
"MGYG000328561"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.759894281726578	-0.499110588055241	0.228437409899458	0.298424582054756	0.612544870148828	0.012947935021689	0.209732500699753	NA	"abundance"	30	10
"UBA3402 sp022798105"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.22881014723191	-0.499110588055241	0.66105490380412	0.299436699160899	0.612544870148828	0.00858122888485903	0.209732500699753	NA	"abundance"	30	13
"Acetatifactor sp910578215"	"Genotype"	"MUT"	"GenotypeMUT"	0.939339851733701	0.264802588829141	0.594042952662825	0.300073686314638	0.612874909024304	0.0420393084938812	0.219934005248547	NA	"abundance"	30	10
"Roseburia sp910584215"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.891183015831152	-0.499110588055241	0.355535802922147	0.302514070305167	0.614082137231302	0.0442939752523204	0.223065288915692	NA	"abundance"	30	12
"MGYG000373138"	"Sex"	"M"	"SexM"	-1.25840700374749	-0.624832126159849	0.596546054817279	0.303935845314648	0.615167688962576	0.0250421650464587	0.209732500699753	NA	"abundance"	30	21
"MGYG000323430"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.849153864267586	-0.499110588055241	0.305921093472666	0.304757502710395	0.615962332024992	0.0202520887587023	0.209732500699753	NA	"abundance"	30	9
"MGYG000326314"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.207166361679271	-0.499110588055241	0.276574054277979	0.305494731860244	0.616736457049739	0.0542269091872844	0.23395037963657	NA	"abundance"	30	22
"MGYG000325661"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.661567260587359	-0.499110588055241	0.152502526156073	0.307190823735054	0.61675279010396	0.0224855646324477	0.209732500699753	NA	"abundance"	30	18
"Desulfovibrio sp910575755"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.11266986858344	0	1.0927253538394	0.308558173294333	0.61675279010396	0.023319990812175	0.209732500699753	NA	"prevalence"	30	28
"MGYG000326869"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.754289084920118	-0.499110588055241	0.238753599624642	0.309008955777344	0.617099360628715	0.0304458347011581	0.209732500699753	NA	"abundance"	30	15
