"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB115370_SGB161393"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.196183579397292	0.487412619620602	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	7
"GGB115370_SGB161393"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.808740654550331	0.941766997464422	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	7
"GGB141797_SGB41693"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.260080495306437	0.566932959796047	"No data points have the baseline factor level"	"abundance"	50	3
"GGB141797_SGB41693"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.107793437820538	0.381918631481251	"No data points have the baseline factor level"	"abundance"	50	3
"GGB141797_SGB41693"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.450395930436635	0.723527599094996	"No data points have the baseline factor level"	"abundance"	50	3
"GGB141797_SGB41693"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.505630172039829	0.743573782411514	"No data points have the baseline factor level"	"abundance"	50	3
"GGB143828_SGB43507"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.46362277022901	0.737372199171388	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB143828_SGB43507"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.167570386285507	0.464371550036205	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB143828_SGB43507"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.164274861902293	0.462746089865613	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB143828_SGB43507"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.83788554137517	0.942080886515162	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB1690_SGB40190"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.941187686722259	0.977792639155679	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB1690_SGB40190"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0616417111911031	0.300691274102942	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB1690_SGB40190"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.572287766063019	0.794786359978132	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB1690_SGB40190"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.613792073757643	0.814839357016286	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB22635_SGB33556"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.262253342724247	0.568272860248757	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	10
"GGB27770_SGB40184"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.898138331895233	0.958841908406484	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB27770_SGB40184"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.273434243504952	0.580231816456132	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB27770_SGB40184"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.734425157869202	0.901135163029695	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB27770_SGB40184"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.411363024369	0.682760206421577	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB27873_SGB41457"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.956242753907762	0.981232679311244	"No data points have the baseline factor level"	"abundance"	50	2
"GGB27873_SGB41457"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.952990907796647	0.981232679311244	"No data points have the baseline factor level"	"abundance"	50	2
"GGB27873_SGB41457"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.352054176283489	0.636841965920325	"No data points have the baseline factor level"	"abundance"	50	2
"GGB27873_SGB41457"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.239765173297305	0.548034681822411	"No data points have the baseline factor level"	"abundance"	50	2
"GGB27894_SGB40329"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.115556271342354	0.39675972993083	"No data points have the baseline factor level"	"abundance"	50	4
"GGB27894_SGB40329"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.893954128332659	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	4
"GGB27894_SGB40329"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.140837001968656	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	4
"GGB27894_SGB40329"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.772739910701825	0.917396986066842	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28380_SGB40960"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.640868680786112	0.835008053141514	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28380_SGB40960"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0993773934748747	0.374761909257124	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28380_SGB40960"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.354766352441715	0.636841965920325	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28380_SGB40960"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.990421166926478	0.991660742855046	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28394_SGB40975"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.347296564815859	0.636841965920325	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28394_SGB40975"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.410201579688606	0.682247949586039	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28394_SGB40975"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.252659661697897	0.556825700711618	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28394_SGB40975"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.468111469255948	0.738637426833843	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28419_SGB41002"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.347296564815859	0.636841965920325	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28419_SGB41002"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.410201579688606	0.682247949586039	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28419_SGB41002"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.252659661697897	0.556825700711618	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28419_SGB41002"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.468111469255948	0.738637426833843	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28421_SGB41004"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.347296564815859	0.636841965920325	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28421_SGB41004"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.410201579688606	0.682247949586039	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28421_SGB41004"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.252659661697897	0.556825700711618	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28421_SGB41004"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.468111469255948	0.738637426833843	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28439_SGB41022"	"Genotype"	"MUT"	"GenotypeMUT"	-0.206131365843755	NA	NA	NA	NA	0.572970560278657	0.794786359978132	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	4
"GGB28439_SGB41022"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.24332759013057	NA	NA	NA	NA	0.065087392218724	0.30450241973672	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	4
"GGB28439_SGB41022"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.142258974359842	0.428051479740993	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	4
"GGB28439_SGB41022"	"Site"	"Jejunum"	"SiteJejunum"	1.39508504332366	NA	NA	NA	NA	0.668534510576247	0.855724173537596	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	4
"GGB28456_SGB41039"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.186687066278995	0.48537050579445	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28456_SGB41039"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.467268012902454	0.738637426833843	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28456_SGB41039"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.158859605590484	0.453284486768616	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28456_SGB41039"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.325929770269598	0.633411367429283	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28765_SGB41414"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0997803583397093	0.374761909257124	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28765_SGB41414"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.775200453226482	0.917396986066842	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28765_SGB41414"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.109272878708386	0.38341360950311	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28765_SGB41414"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.66814080940707	0.855724173537596	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28772_SGB41425"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.939486444457248	0.977792639155679	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28772_SGB41425"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.38720886800738	NA	NA	NA	NA	0.590449097371838	0.800608945588933	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28772_SGB41425"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.840807191214782	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28772_SGB41425"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.831643449636	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28793_SGB41446"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.351483865950859	0.636841965920325	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28793_SGB41446"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.116623880322271	0.397017464926879	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28793_SGB41446"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.601336428237512	0.804463449147174	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28793_SGB41446"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.708938990319694	0.87930417403993	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28796_SGB41449"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.962124497925948	0.983013535556524	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28796_SGB41449"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.679538209113321	0.860174948244711	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28796_SGB41449"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.826275117776493	0.942080886515162	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28796_SGB41449"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.229261068733252	0.534719693838488	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28814_SGB41469"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.492356152568222	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28814_SGB41469"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.159216175977477	0.453284486768616	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28814_SGB41469"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.742965314576485	0.90605526167864	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28814_SGB41469"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.912248309843246	0.962678650544246	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28845_SGB41512"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.264320845081197	0.569964086428456	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB28845_SGB41512"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.480072771627908	0.743185309022383	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB28845_SGB41512"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.458925397318988	0.731355214850977	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB28845_SGB41512"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.829910932216014	0.942080886515162	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	2
"GGB28865_SGB41537"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500770135253338	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28865_SGB41537"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145002438762261	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28865_SGB41537"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.764911703268378	0.914962689136128	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28865_SGB41537"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.904907051058619	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28869_SGB41543"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.285156822721221	0.589471468157562	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28869_SGB41543"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0939602349002693	0.369249121550729	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28869_SGB41543"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.774403207357962	0.917396986066842	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28869_SGB41543"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.639458126230902	0.835008053141514	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28870_SGB41545"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.36306433479947	0.64368892943422	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28870_SGB41545"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.107395264623995	0.381918631481251	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28870_SGB41545"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.632886238780458	0.828656286455592	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28870_SGB41545"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.561106745304884	0.794786359978132	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28870_SGB41546"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0884370420302211	0.357719824297825	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28870_SGB41546"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0564675959821682	0.28957741529317	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28870_SGB41546"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.267244778123506	0.574270900749265	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28870_SGB41546"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.308656573158587	0.617536668230092	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28879_SGB43526"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.939486444457248	0.977792639155679	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28879_SGB43526"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.33637002464455	NA	NA	NA	NA	0.590449097371838	0.800608945588933	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28879_SGB43526"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.840807191214782	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28879_SGB43526"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.831643449636	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28901_SGB41592"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.838122116210212	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	5
"GGB28925_SGB41622"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0684623860237383	0.311192663744265	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28925_SGB41622"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.059998715656821	0.295251870302402	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28925_SGB41622"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.152320523080661	0.443748086397983	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28925_SGB41622"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.338324811447903	0.636841965920325	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB28927_SGB41625"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.223392809840666	0.524088703438512	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28927_SGB41625"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.212710428535953	0.507806312556181	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28927_SGB41625"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.111729128918089	0.388623057106397	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28927_SGB41625"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.959849016580087	0.981942727959168	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28928_SGB41627"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500770135253338	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28928_SGB41627"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145002438762261	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28928_SGB41627"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.764911703268378	0.914962689136128	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28928_SGB41627"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.904907051058619	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28934_SGB41635"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.416719598331853	0.684617571658239	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28934_SGB41635"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0563325460042683	0.28957741529317	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28934_SGB41635"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.771603213280385	0.917396986066842	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28934_SGB41635"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.751177673794478	0.913285925585991	"No data points have the baseline factor level"	"abundance"	50	3
"GGB28942_SGB41646"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500770135253338	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28942_SGB41646"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145002438762261	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28942_SGB41646"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.764911703268378	0.914962689136128	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28942_SGB41646"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.904907051058619	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28946_SGB41652"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.334953724007726	0.634983363047822	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB28946_SGB41652"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0404434727864843	0.236166264446624	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB28946_SGB41652"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.272518604125238	0.579826817287741	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB28946_SGB41652"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.819455436233226	0.941766997464422	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB28948_SGB41654"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500770135253338	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28948_SGB41654"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145002438762261	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28948_SGB41654"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.764911703268378	0.914962689136128	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28948_SGB41654"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.904907051058619	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28949_SGB41656"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.154431748744233	0.447628257229661	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	6
"GGB28956_SGB41665"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.12261802709385	0.408793851333901	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28956_SGB41665"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0364713977465468	0.23066580816569	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28956_SGB41665"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.172978402388486	0.464371550036205	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28956_SGB41665"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.893612101185221	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	5
"GGB28957_SGB41666"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500770135253338	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28957_SGB41666"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145002438762261	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28957_SGB41666"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.764911703268378	0.914962689136128	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28957_SGB41666"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.904907051058619	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28961_SGB41670"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500770135253338	0.743185309022383	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28961_SGB41670"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.145002438762261	0.428051479740993	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28961_SGB41670"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.764911703268378	0.914962689136128	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28961_SGB41670"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.904907051058619	0.958841908406484	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28988_SGB41701"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.939486444457248	0.977792639155679	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28988_SGB41701"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.62885702492209	NA	NA	NA	NA	0.590449097371838	0.800608945588933	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28988_SGB41701"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.840807191214782	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28988_SGB41701"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.831643449636	0.942080886515162	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28990_SGB41704"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.182668625958051	0.480706910415923	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28990_SGB41704"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0862850337942816	0.352183811405231	"No data points have the baseline factor level"	"abundance"	50	4
